snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-08-30T01:54:38,torcy,1825108,YGA:Vehicle:551affd58ea4,pontault-combault,48.802582,2.605679,0,0,900000,YGA:VehicleType:551affd58ea4,Citroen,Jumper,2015,combustion_diesel,YGA:PricingPlan:551affd58ea4,6.0,48.0,https://fr.getaround.com/location-voiture/pontault-combault/citroen-jumper-1825108
2026-08-30T01:54:38,torcy,1830884,YGA:Vehicle:07da70785f51,gagny,48.885147,2.52726,0,0,420000,YGA:VehicleType:07da70785f51,Peugeot,208,2018,combustion,YGA:PricingPlan:07da70785f51,5.0,38.0,https://fr.getaround.com/location-voiture/gagny/peugeot-208-1830884
2026-08-30T01:54:38,torcy,1833730,YGA:Vehicle:6ee6c3644006,chelles,48.869953,2.588857,0,0,499500,YGA:VehicleType:6ee6c3644006,Renault,Clio,2020,combustion_diesel,YGA:PricingPlan:6ee6c3644006,5.0,37.0,https://fr.getaround.com/location-voiture/chelles/renault-clio-1833730
2026-08-30T01:54:38,torcy,1835002,YGA:Vehicle:ffa522fea43f,le-perreux-sur-marne,48.832451,2.515975,0,0,241500,YGA:VehicleType:ffa522fea43f,Peugeot,108,2019,combustion,YGA:PricingPlan:ffa522fea43f,4.0,34.0,https://fr.getaround.com/location-voiture/le-perreux-sur-marne/peugeot-108-1835002
2026-08-30T01:54:38,torcy,1835105,YGA:Vehicle:73e4d0c98c60,chelles,48.869793,2.591625,0,0,189000,YGA:VehicleType:73e4d0c98c60,Citroen,C3,2022,combustion_diesel,YGA:PricingPlan:73e4d0c98c60,5.0,39.0,https://fr.getaround.com/location-voiture/chelles/citroen-c3-1835105
2026-08-30T01:54:38,torcy,1835405,YGA:Vehicle:092e8be71ba8,noisy-le-grand,48.823456,2.579521,0,0,315000,YGA:VehicleType:092e8be71ba8,Citroen,C1 II,2018,combustion,YGA:PricingPlan:092e8be71ba8,5.0,40.0,https://fr.getaround.com/location-voiture/noisy-le-grand/citroen-c1-ii-1835405
2026-08-30T01:54:38,torcy,1839806,YGA:Vehicle:5c6d4ddfbea9,villiers-sur-marne,48.833233,2.544879,0,0,900000,YGA:VehicleType:5c6d4ddfbea9,Citroen,Jumper,2020,combustion_diesel,YGA:PricingPlan:5c6d4ddfbea9,10.0,78.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/citroen-jumper-1839806
2026-08-30T01:54:38,torcy,1842828,YGA:Vehicle:8995ae2832b0,chennevieres-sur-marne,48.802681,2.551603,0,0,374000,YGA:VehicleType:8995ae2832b0,Peugeot,208,2020,combustion,YGA:PricingPlan:8995ae2832b0,8.0,62.0,https://fr.getaround.com/location-voiture/chennevieres-sur-marne/peugeot-208-1842828
2026-08-30T01:54:38,torcy,1844263,YGA:Vehicle:ddeae8ddabd8,chelles,48.869793,2.591625,0,0,100000,YGA:VehicleType:ddeae8ddabd8,Peugeot,208,2021,combustion_diesel,YGA:PricingPlan:ddeae8ddabd8,5.0,39.0,https://fr.getaround.com/location-voiture/chelles/peugeot-208-1844263
2026-08-30T01:54:38,torcy,1845016,YGA:Vehicle:e48f528f3d02,champs-sur-marne,48.83876,2.587478,0,0,525000,YGA:VehicleType:e48f528f3d02,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:e48f528f3d02,7.0,57.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-master-1845016
2026-08-30T01:54:38,torcy,1846271,YGA:Vehicle:eafd35de9be0,noisy-le-grand,48.844151,2.560517,0,0,345000,YGA:VehicleType:eafd35de9be0,Peugeot,208,2019,combustion,YGA:PricingPlan:eafd35de9be0,5.0,40.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1846271
2026-08-30T01:54:38,torcy,1846277,YGA:Vehicle:a305481a1f2f,noisy-le-grand,48.844151,2.560517,0,0,280000,YGA:VehicleType:a305481a1f2f,Peugeot,208,2019,combustion,YGA:PricingPlan:a305481a1f2f,5.0,40.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1846277
2026-08-30T01:54:38,torcy,1848907,YGA:Vehicle:421dedbc09a2,bry-sur-marne,48.847252,2.520598,0,0,350000,YGA:VehicleType:421dedbc09a2,Fiat,500,2019,combustion,YGA:PricingPlan:421dedbc09a2,6.0,45.0,https://fr.getaround.com/location-voiture/bry-sur-marne/fiat-500-1848907
2026-08-30T01:54:38,torcy,1850241,YGA:Vehicle:ee2184d0a03d,bry-sur-marne,48.847252,2.520598,0,0,174000,YGA:VehicleType:ee2184d0a03d,Renault,Scenic,2015,combustion_diesel,YGA:PricingPlan:ee2184d0a03d,7.0,49.0,https://fr.getaround.com/location-voiture/bry-sur-marne/renault-scenic-1850241
2026-08-30T01:54:38,torcy,1851244,YGA:Vehicle:6bf4a3a01778,noisiel,48.842731,2.619351,0,0,238000,YGA:VehicleType:6bf4a3a01778,Volkswagen,Up!,2019,combustion,YGA:PricingPlan:6bf4a3a01778,6.0,43.0,https://fr.getaround.com/location-voiture/noisiel/volkswagen-up-1851244
2026-08-30T01:54:38,torcy,1853059,YGA:Vehicle:26ed03b53177,chelles,48.886463,2.606856,0,0,63000,YGA:VehicleType:26ed03b53177,Fiat,500,2017,combustion,YGA:PricingPlan:26ed03b53177,4.0,36.0,https://fr.getaround.com/location-voiture/chelles/fiat-500-1853059
2026-08-30T01:54:38,torcy,1854679,YGA:Vehicle:720f7f692500,villemomble,48.880264,2.514754,0,0,301500,YGA:VehicleType:720f7f692500,Citroen,C3,2018,combustion,YGA:PricingPlan:720f7f692500,5.0,37.0,https://fr.getaround.com/location-voiture/villemomble/citroen-c3-1854679
2026-08-30T01:54:38,torcy,1854766,YGA:Vehicle:68bd680378ca,noisy-le-grand,48.839882,2.548184,0,0,118800,YGA:VehicleType:68bd680378ca,Toyota,Yaris Cross Hybrid,2023,hybrid,YGA:PricingPlan:68bd680378ca,19.0,139.0,https://fr.getaround.com/location-voiture/noisy-le-grand/toyota-yaris-cross-hybrid-1854766
2026-08-30T01:54:38,torcy,1854866,YGA:Vehicle:393224e9ac17,noisiel,48.8493,2.623649,0,0,396000,YGA:VehicleType:393224e9ac17,Nissan,Primastar Fourgon,2014,combustion_diesel,YGA:PricingPlan:393224e9ac17,6.0,48.0,https://fr.getaround.com/location-voiture/noisiel/nissan-primastar-fourgon-1854866
2026-08-30T01:54:38,torcy,1859499,YGA:Vehicle:d69d1b5785df,villiers-sur-marne,48.823193,2.5374,0,0,328000,YGA:VehicleType:d69d1b5785df,Nissan,Micra,2019,combustion,YGA:PricingPlan:d69d1b5785df,6.0,45.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/nissan-micra-1859499
2026-08-30T01:54:38,torcy,1860643,YGA:Vehicle:b713f99b8f9c,noisy-le-grand,48.839516,2.576857,0,0,450000,YGA:VehicleType:b713f99b8f9c,Renault,Captur,2019,combustion,YGA:PricingPlan:b713f99b8f9c,6.0,44.0,https://fr.getaround.com/location-voiture/noisy-le-grand/renault-captur-1860643
2026-08-30T01:54:38,torcy,1863577,YGA:Vehicle:a846eee25a33,le-perreux-sur-marne,48.834793,2.513639,0,0,216000,YGA:VehicleType:a846eee25a33,Fiat,Panda,2020,combustion,YGA:PricingPlan:a846eee25a33,6.0,43.0,https://fr.getaround.com/location-voiture/le-perreux-sur-marne/fiat-panda-1863577
2026-08-30T01:54:38,torcy,1864510,YGA:Vehicle:cf0b1a3a00a0,champs-sur-marne,48.842285,2.58789,0,0,588000,YGA:VehicleType:cf0b1a3a00a0,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:cf0b1a3a00a0,7.0,55.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-kangoo-express-1864510
2026-08-30T01:54:38,torcy,1865659,YGA:Vehicle:db0644acdd0c,villiers-sur-marne,48.832535,2.535186,0,0,412000,YGA:VehicleType:db0644acdd0c,Peugeot,208,2021,combustion_diesel,YGA:PricingPlan:db0644acdd0c,5.0,40.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/peugeot-208-1865659
2026-08-30T01:54:38,torcy,1867280,YGA:Vehicle:37b6109c48d1,chelles,48.869907,2.591908,0,0,250800,YGA:VehicleType:37b6109c48d1,Peugeot,208 GT Line,2020,combustion,YGA:PricingPlan:37b6109c48d1,5.0,43.0,https://fr.getaround.com/location-voiture/chelles/peugeot-208-gt-line-1867280
2026-08-30T01:54:38,torcy,1870477,YGA:Vehicle:3dc3c4641759,noisy-le-grand,48.84547,2.534383,0,0,349200,YGA:VehicleType:3dc3c4641759,Toyota,Yaris Hybride,2020,hybrid,YGA:PricingPlan:3dc3c4641759,10.0,75.0,https://fr.getaround.com/location-voiture/noisy-le-grand/toyota-yaris-hybride-1870477
2026-08-30T01:54:38,torcy,1874089,YGA:Vehicle:38d304151e12,champs-sur-marne,48.837849,2.5868,0,0,390000,YGA:VehicleType:38d304151e12,Peugeot,208,2019,combustion,YGA:PricingPlan:38d304151e12,8.0,56.0,https://fr.getaround.com/location-voiture/champs-sur-marne/peugeot-208-1874089
2026-08-30T01:54:38,torcy,1874389,YGA:Vehicle:b0fc8cbb8810,gagny,48.884823,2.527044,0,0,355000,YGA:VehicleType:b0fc8cbb8810,Peugeot,208,2016,combustion,YGA:PricingPlan:b0fc8cbb8810,4.0,32.0,https://fr.getaround.com/location-voiture/gagny/peugeot-208-1874389
2026-08-30T01:54:38,torcy,1877299,YGA:Vehicle:9346cd3b38ab,chelles,48.87701,2.596401,0,0,361200,YGA:VehicleType:9346cd3b38ab,Renault,Clio,2020,combustion,YGA:PricingPlan:9346cd3b38ab,7.0,51.0,https://fr.getaround.com/location-voiture/chelles/renault-clio-1877299
2026-08-30T01:54:38,torcy,1879088,YGA:Vehicle:3cd8ed99edf3,gagny,48.878155,2.558314,0,0,366000,YGA:VehicleType:3cd8ed99edf3,Renault,Kangoo Express,2020,combustion_diesel,YGA:PricingPlan:3cd8ed99edf3,7.0,54.0,https://fr.getaround.com/location-voiture/gagny/renault-kangoo-express-1879088
2026-08-30T01:54:38,torcy,1880637,YGA:Vehicle:1bccf7abc5b9,montfermeil,48.894123,2.552693,0,0,111800,YGA:VehicleType:1bccf7abc5b9,Toyota,C-HR Hybrid,2021,hybrid,YGA:PricingPlan:1bccf7abc5b9,10.0,77.0,https://fr.getaround.com/location-voiture/montfermeil/toyota-c-hr-hybrid-1880637
2026-08-30T01:54:38,torcy,1880863,YGA:Vehicle:6f473106536b,sevran,48.929646,2.525179,0,0,328000,YGA:VehicleType:6f473106536b,Nissan,Note,2014,combustion_diesel,YGA:PricingPlan:6f473106536b,6.0,41.0,https://fr.getaround.com/location-voiture/sevran/nissan-note-1880863
2026-08-30T01:54:38,torcy,1890903,YGA:Vehicle:d02d44ba5a71,villemomble,48.884499,2.516997,0,0,519400,YGA:VehicleType:d02d44ba5a71,Renault,Grand Scenic,2019,combustion,YGA:PricingPlan:d02d44ba5a71,6.0,43.0,https://fr.getaround.com/location-voiture/villemomble/renault-grand-scenic-1890903
2026-08-30T01:54:38,torcy,1893400,YGA:Vehicle:6dda670698ed,villiers-sur-marne,48.833614,2.545694,0,0,211500,YGA:VehicleType:6dda670698ed,Citroen,C3 Aircross,2018,combustion,YGA:PricingPlan:6dda670698ed,7.0,52.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/citroen-c3-aircross-1893400
2026-08-30T01:54:38,torcy,1893586,YGA:Vehicle:4d0d9b0b4b29,neuilly-sur-marne,48.872337,2.529277,0,0,592000,YGA:VehicleType:4d0d9b0b4b29,Opel,Vivaro Combi,2015,combustion_diesel,YGA:PricingPlan:4d0d9b0b4b29,12.0,88.0,https://fr.getaround.com/location-voiture/neuilly-sur-marne/opel-vivaro-combi-1893586
2026-08-30T01:54:38,torcy,1898136,YGA:Vehicle:c7bcd7fc52e5,noisy-le-grand,48.826748,2.563202,0,0,155000,YGA:VehicleType:c7bcd7fc52e5,Peugeot,208,2017,combustion,YGA:PricingPlan:c7bcd7fc52e5,6.0,45.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1898136
2026-08-30T01:54:38,torcy,1899551,YGA:Vehicle:c37bbbd554c0,champs-sur-marne,48.842285,2.58789,0,0,279000,YGA:VehicleType:c37bbbd554c0,Citroen,C3,2014,combustion_diesel,YGA:PricingPlan:c37bbbd554c0,6.0,44.0,https://fr.getaround.com/location-voiture/champs-sur-marne/citroen-c3-1899551
2026-08-30T01:54:38,torcy,1904143,YGA:Vehicle:9791002c2150,chennevieres-sur-marne,48.802418,2.550869,0,0,441800,YGA:VehicleType:9791002c2150,Ford,Transit Courier Fourgon,2015,combustion_diesel,YGA:PricingPlan:9791002c2150,6.0,45.0,https://fr.getaround.com/location-voiture/chennevieres-sur-marne/ford-transit-courier-fourgon-1904143
2026-08-30T01:54:38,torcy,1904287,YGA:Vehicle:76a490ca2dd4,champs-sur-marne,48.83876,2.587478,0,0,1050000,YGA:VehicleType:76a490ca2dd4,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:76a490ca2dd4,7.0,57.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-master-1904287
2026-08-30T01:54:38,torcy,1908045,YGA:Vehicle:128b94c8d39c,chennevieres-sur-marne,48.802418,2.550869,0,0,570000,YGA:VehicleType:128b94c8d39c,Renault,Kangoo,2014,combustion_diesel,YGA:PricingPlan:128b94c8d39c,5.0,38.0,https://fr.getaround.com/location-voiture/chennevieres-sur-marne/renault-kangoo-1908045
2026-08-30T01:54:38,torcy,1911299,YGA:Vehicle:b8b31e89fdac,neuilly-sur-marne,48.872272,2.52932,0,0,560000,YGA:VehicleType:b8b31e89fdac,Ford,Transit Custom Kombi,2014,combustion_diesel,YGA:PricingPlan:b8b31e89fdac,14.0,96.0,https://fr.getaround.com/location-voiture/neuilly-sur-marne/ford-transit-custom-kombi-1911299
2026-08-30T01:54:38,torcy,1913320,YGA:Vehicle:65f707e822b3,chelles,48.879883,2.590238,0,0,175000,YGA:VehicleType:65f707e822b3,Renault,Kangoo Express,2021,combustion_diesel,YGA:PricingPlan:65f707e822b3,7.0,51.0,https://fr.getaround.com/location-voiture/chelles/renault-kangoo-express-1913320
2026-08-30T01:54:38,torcy,1914709,YGA:Vehicle:6aab0c03fd13,sevran,48.929646,2.525179,0,0,756000,YGA:VehicleType:6aab0c03fd13,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:6aab0c03fd13,8.0,61.0,https://fr.getaround.com/location-voiture/sevran/renault-trafic-1914709
2026-08-30T01:54:38,torcy,1915815,YGA:Vehicle:149a4cdb4e5c,villiers-sur-marne,48.829639,2.539767,0,0,387000,YGA:VehicleType:149a4cdb4e5c,Renault,Clio,2020,combustion_diesel,YGA:PricingPlan:149a4cdb4e5c,7.0,51.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/renault-clio-1915815
2026-08-30T01:54:38,torcy,1922094,YGA:Vehicle:97cf5aea95f4,sevran,48.937012,2.529874,0,0,530000,YGA:VehicleType:97cf5aea95f4,Peugeot,308 SW,2019,combustion,YGA:PricingPlan:97cf5aea95f4,12.0,84.0,https://fr.getaround.com/location-voiture/sevran/peugeot-308-sw-1922094
2026-08-30T01:54:38,torcy,1923033,YGA:Vehicle:2c4919a213e5,sevran,48.929646,2.525179,0,0,436500,YGA:VehicleType:2c4919a213e5,Renault,Captur,2014,combustion_diesel,YGA:PricingPlan:2c4919a213e5,7.0,55.0,https://fr.getaround.com/location-voiture/sevran/renault-captur-1923033
2026-08-30T01:54:38,torcy,1923426,YGA:Vehicle:517595f77c66,la-queue-en-brie,48.79398,2.559579,0,0,353500,YGA:VehicleType:517595f77c66,Toyota,Aygo II,2020,combustion,YGA:PricingPlan:517595f77c66,4.0,33.0,https://fr.getaround.com/location-voiture/la-queue-en-brie/toyota-aygo-ii-1923426
2026-08-30T01:54:38,torcy,1923949,YGA:Vehicle:f424a1a18f0f,sevran,48.929646,2.525179,0,0,200000,YGA:VehicleType:f424a1a18f0f,Opel,Vivaro,2014,combustion_diesel,YGA:PricingPlan:f424a1a18f0f,8.0,56.0,https://fr.getaround.com/location-voiture/sevran/opel-vivaro-1923949
2026-08-30T01:54:38,torcy,1926572,YGA:Vehicle:0a8a16aead45,chennevieres-sur-marne,48.80352,2.531988,0,0,987000,YGA:VehicleType:0a8a16aead45,Renault,Master,2013,combustion_diesel,YGA:PricingPlan:0a8a16aead45,9.0,65.0,https://fr.getaround.com/location-voiture/chennevieres-sur-marne/renault-master-1926572
2026-08-30T01:54:38,torcy,1928075,YGA:Vehicle:ac692045e33a,saint-maur-des-fosses,48.78968,2.516411,0,0,945000,YGA:VehicleType:ac692045e33a,Renault,Master,2021,combustion_diesel,YGA:PricingPlan:ac692045e33a,11.0,80.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/renault-master-1928075
2026-08-30T01:54:38,torcy,1931820,YGA:Vehicle:6e318a579462,saint-maur-des-fosses,48.789955,2.516575,0,0,441000,YGA:VehicleType:6e318a579462,Citroen,Jumper,2022,combustion_diesel,YGA:PricingPlan:6e318a579462,11.0,80.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/citroen-jumper-1931820
2026-08-30T01:54:38,torcy,1939035,YGA:Vehicle:bd70e43b2be5,pontault-combault,48.807625,2.610116,0,0,450000,YGA:VehicleType:bd70e43b2be5,Citroen,C3,2013,combustion,YGA:PricingPlan:bd70e43b2be5,4.0,28.0,https://fr.getaround.com/location-voiture/pontault-combault/citroen-c3-1939035
2026-08-30T01:54:38,torcy,1939367,YGA:Vehicle:2f6ca62e06ca,chelles,48.877708,2.592831,0,0,477000,YGA:VehicleType:2f6ca62e06ca,Peugeot,Boxer,2020,combustion_diesel,YGA:PricingPlan:2f6ca62e06ca,8.0,60.0,https://fr.getaround.com/location-voiture/chelles/peugeot-boxer-1939367
2026-08-30T01:54:38,torcy,1945272,YGA:Vehicle:bddd38dc047e,sevran,48.929646,2.525179,0,0,390600,YGA:VehicleType:bddd38dc047e,Citroen,C3,2018,combustion_diesel,YGA:PricingPlan:bddd38dc047e,7.0,54.0,https://fr.getaround.com/location-voiture/sevran/citroen-c3-1945272
2026-08-30T01:54:38,torcy,1945799,YGA:Vehicle:be11625b1bdc,champs-sur-marne,48.841717,2.592615,0,0,63000,YGA:VehicleType:be11625b1bdc,Citroen,C3 Société,2019,combustion_diesel,YGA:PricingPlan:be11625b1bdc,6.0,45.0,https://fr.getaround.com/location-voiture/champs-sur-marne/citroen-c3-societe-1945799
2026-08-30T01:54:38,torcy,1951170,YGA:Vehicle:c4cda2cad08b,le-plessis-trevise,48.811089,2.565921,0,0,352800,YGA:VehicleType:c4cda2cad08b,Citroen,C3,2018,combustion_diesel,YGA:PricingPlan:c4cda2cad08b,7.0,54.0,https://fr.getaround.com/location-voiture/le-plessis-trevise/citroen-c3-1951170
2026-08-30T01:54:38,torcy,1962908,YGA:Vehicle:385ebabf5df0,neuilly-sur-marne,48.852966,2.521452,0,0,784000,YGA:VehicleType:385ebabf5df0,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:385ebabf5df0,9.0,68.0,https://fr.getaround.com/location-voiture/neuilly-sur-marne/renault-trafic-1962908
2026-08-30T02:10:37,paris,261942,YGA:Vehicle:49e87dcf6f6b,colombes,48.928352,2.238537,0,0,654545,YGA:VehicleType:49e87dcf6f6b,Citroen,Jumper,2011,combustion_diesel,YGA:PricingPlan:49e87dcf6f6b,8.0,71.0,https://fr.getaround.com/location-voiture/colombes/citroen-jumper-261942
2026-08-30T02:10:37,paris,284458,YGA:Vehicle:45f4ef2a967c,paris,48.879673,2.350951,0,0,600000,YGA:VehicleType:45f4ef2a967c,Fiat,Fiorino,2017,combustion,YGA:PricingPlan:45f4ef2a967c,7.0,53.0,https://fr.getaround.com/location-voiture/paris/fiat-fiorino-284458
2026-08-30T02:10:37,paris,285756,YGA:Vehicle:f60c0efda159,paris,48.846066,2.307014,0,0,514285,YGA:VehicleType:f60c0efda159,Fiat,Fiorino,2017,combustion,YGA:PricingPlan:f60c0efda159,7.0,56.0,https://fr.getaround.com/location-voiture/paris/fiat-fiorino-285756
2026-08-30T02:10:37,paris,319121,YGA:Vehicle:fd6b4cfa5481,paris,48.839561,2.380247,0,0,704000,YGA:VehicleType:fd6b4cfa5481,Volkswagen,Polo,2017,combustion,YGA:PricingPlan:fd6b4cfa5481,6.0,45.0,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-319121
2026-08-30T02:10:37,paris,360416,YGA:Vehicle:f5cc515673b9,boulogne-billancourt,48.838978,2.251632,0,0,1142857,YGA:VehicleType:f5cc515673b9,Renault,Trafic Passenger,2015,combustion_diesel,YGA:PricingPlan:f5cc515673b9,12.0,89.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-trafic-passenger-360416
2026-08-30T02:10:37,paris,366247,YGA:Vehicle:76367bdef11f,boulogne-billancourt,48.830292,2.237212,0,0,340000,YGA:VehicleType:76367bdef11f,Peugeot,2008,2018,combustion,YGA:PricingPlan:76367bdef11f,7.0,50.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-2008-366247
2026-08-30T02:10:37,paris,438359,YGA:Vehicle:6e0c2f0cb645,paris,48.866596,2.380868,0,0,744000,YGA:VehicleType:6e0c2f0cb645,Peugeot,Partner,2013,combustion_diesel,YGA:PricingPlan:6e0c2f0cb645,6.0,49.0,https://fr.getaround.com/location-voiture/paris/peugeot-partner-438359
2026-08-30T02:10:37,paris,445323,YGA:Vehicle:322dbfb24dba,montreuil,48.854,2.426798,0,0,5760000,YGA:VehicleType:322dbfb24dba,Renault,Kangoo Express,2014,combustion_diesel,YGA:PricingPlan:322dbfb24dba,7.0,54.0,https://fr.getaround.com/location-voiture/montreuil/renault-kangoo-express-445323
2026-08-30T02:10:37,paris,473620,YGA:Vehicle:6a38d24973bb,paris,48.853367,2.394739,0,0,400000,YGA:VehicleType:6a38d24973bb,Dacia,Lodgy,2017,combustion,YGA:PricingPlan:6a38d24973bb,5.0,37.0,https://fr.getaround.com/location-voiture/paris/dacia-lodgy-473620
2026-08-30T02:10:37,paris,475878,YGA:Vehicle:d3061b8a82d0,colombes,48.928352,2.238537,0,0,1485000,YGA:VehicleType:d3061b8a82d0,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:d3061b8a82d0,9.0,71.0,https://fr.getaround.com/location-voiture/colombes/renault-master-475878
2026-08-30T02:10:37,paris,508096,YGA:Vehicle:11acdb09821d,saint-ouen-sur-seine,48.902092,2.331589,0,0,328000,YGA:VehicleType:11acdb09821d,Nissan,Micra,2019,combustion,YGA:PricingPlan:11acdb09821d,6.0,43.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/nissan-micra-508096
2026-08-30T02:10:37,paris,554073,YGA:Vehicle:bfae5bd19ef6,paris,48.888428,2.389036,0,0,337500,YGA:VehicleType:bfae5bd19ef6,Renault,Clio,2016,combustion,YGA:PricingPlan:bfae5bd19ef6,5.0,36.0,https://fr.getaround.com/location-voiture/paris/renault-clio-554073
2026-08-30T02:10:37,paris,558004,YGA:Vehicle:2066eb8535e2,clamart,48.813297,2.270537,0,0,490000,YGA:VehicleType:2066eb8535e2,Dacia,Sandero,2018,combustion,YGA:PricingPlan:2066eb8535e2,5.0,38.0,https://fr.getaround.com/location-voiture/clamart/dacia-sandero-558004
2026-08-30T02:10:37,paris,573666,YGA:Vehicle:7749019708d2,paris,48.873299,2.393852,0,0,522000,YGA:VehicleType:7749019708d2,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:7749019708d2,8.0,62.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-573666
2026-08-30T02:10:37,paris,595937,YGA:Vehicle:70b897be4980,montreuil,48.87072,2.432322,0,0,328000,YGA:VehicleType:70b897be4980,Peugeot,Expert,2014,combustion_diesel,YGA:PricingPlan:70b897be4980,8.0,59.0,https://fr.getaround.com/location-voiture/montreuil/peugeot-expert-595937
2026-08-30T02:10:37,paris,601877,YGA:Vehicle:a55e7de4c59e,paris,48.866577,2.409152,0,0,720000,YGA:VehicleType:a55e7de4c59e,Peugeot,Boxer,2011,combustion_diesel,YGA:PricingPlan:a55e7de4c59e,11.0,81.0,https://fr.getaround.com/location-voiture/paris/peugeot-boxer-601877
2026-08-30T02:10:37,paris,607276,YGA:Vehicle:892ee54893dd,montreuil,48.856033,2.430927,0,0,102000,YGA:VehicleType:892ee54893dd,Renault,Kangoo Express,2014,combustion_diesel,YGA:PricingPlan:892ee54893dd,7.0,54.0,https://fr.getaround.com/location-voiture/montreuil/renault-kangoo-express-607276
2026-08-30T02:10:37,paris,622467,YGA:Vehicle:b2a53b93b7bd,paris,48.865501,2.40892,0,0,344000,YGA:VehicleType:b2a53b93b7bd,Ford,Transit Fourgon,2012,combustion_diesel,YGA:PricingPlan:b2a53b93b7bd,11.0,79.0,https://fr.getaround.com/location-voiture/paris/ford-transit-fourgon-622467
2026-08-30T02:10:37,paris,625152,YGA:Vehicle:c2f6de09e582,paris,48.824352,2.341341,0,0,307400,YGA:VehicleType:c2f6de09e582,Renault,Grand Scenic,2019,combustion_diesel,YGA:PricingPlan:c2f6de09e582,9.0,72.0,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-625152
2026-08-30T02:10:37,paris,641035,YGA:Vehicle:27434dc1b52b,paris,48.826054,2.361718,0,0,350000,YGA:VehicleType:27434dc1b52b,Fiat,500,2016,combustion,YGA:PricingPlan:27434dc1b52b,7.0,61.0,https://fr.getaround.com/location-voiture/paris/fiat-500-641035
2026-08-30T02:10:37,paris,642031,YGA:Vehicle:9f2f625bebe5,montrouge,48.815624,2.326289,0,0,440000,YGA:VehicleType:9f2f625bebe5,Nissan,NV200,2012,combustion_diesel,YGA:PricingPlan:9f2f625bebe5,6.0,40.0,https://fr.getaround.com/location-voiture/montrouge/nissan-nv200-642031
2026-08-30T02:10:37,paris,653362,YGA:Vehicle:0015c6b5ba9f,paris,48.826054,2.361718,0,0,378000,YGA:VehicleType:0015c6b5ba9f,Renault,Clio,2017,combustion,YGA:PricingPlan:0015c6b5ba9f,6.0,47.0,https://fr.getaround.com/location-voiture/paris/renault-clio-653362
2026-08-30T02:10:37,paris,657813,YGA:Vehicle:4ce92a8badb5,paris,48.866543,2.410436,0,0,287000,YGA:VehicleType:4ce92a8badb5,Citroen,C1,2015,combustion,YGA:PricingPlan:4ce92a8badb5,5.0,40.0,https://fr.getaround.com/location-voiture/paris/citroen-c1-657813
2026-08-30T02:10:37,paris,657838,YGA:Vehicle:312ac22f2333,paris,48.866467,2.40945,0,0,396000,YGA:VehicleType:312ac22f2333,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:312ac22f2333,8.0,63.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-657838
2026-08-30T02:10:37,paris,663094,YGA:Vehicle:9a80128c8e7b,saint-ouen-sur-seine,48.912212,2.335777,0,0,382500,YGA:VehicleType:9a80128c8e7b,Skoda,Fabia,2020,combustion,YGA:PricingPlan:9a80128c8e7b,7.0,47.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/skoda-fabia-663094
2026-08-30T02:10:37,paris,673899,YGA:Vehicle:2e73feca840d,ivry-sur-seine,48.813747,2.384733,0,0,229500,YGA:VehicleType:2e73feca840d,Renault,Clio,2017,combustion,YGA:PricingPlan:2e73feca840d,5.0,37.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/renault-clio-673899
